2021-11-15T22:46:44.163+09:00,yeojisu,KeyEvent,115:83:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,11,44,Default task
2021-11-15T22:46:44.230+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,11,45,Default task
2021-11-15T22:46:44.906+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,11,46,Default task
2021-11-15T22:46:44.907+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,11,47,Default task
2021-11-15T22:47:04.280+09:00,yeojisu,KeyEvent,59:59:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,5,Default task
2021-11-15T22:47:05.437+09:00,yeojisu,Action,EditorUp,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,6,Default task
2021-11-15T22:47:05.438+09:00,yeojisu,KeyEvent,65535:38:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,12,6,Default task
2021-11-15T22:47:06.056+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,12,6,Default task
2021-11-15T22:47:06.059+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,11,47,Default task
2021-11-15T22:47:07.102+09:00,yeojisu,Action,EditorDown,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,11,47,Default task
2021-11-15T22:47:07.103+09:00,yeojisu,KeyEvent,65535:40:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,12,6,Default task
2021-11-15T22:47:07.721+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,12,6,Default task
2021-11-15T22:47:07.723+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,4,Default task
2021-11-15T22:47:09.172+09:00,yeojisu,KeyEvent,112:80:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,4,Default task
2021-11-15T22:47:09.305+09:00,yeojisu,KeyEvent,117:85:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,5,Default task
2021-11-15T22:47:09.452+09:00,yeojisu,KeyEvent,98:66:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,6,Default task
2021-11-15T22:47:09.553+09:00,yeojisu,KeyEvent,108:76:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,7,Default task
2021-11-15T22:47:09.677+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,8,Default task
2021-11-15T22:47:09.778+09:00,yeojisu,KeyEvent,99:67:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,9,Default task
2021-11-15T22:47:09.913+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,10,Default task
2021-11-15T22:47:10.600+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,11,Default task
2021-11-15T22:47:11.174+09:00,yeojisu,KeyEvent,80:80:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,11,Default task
2021-11-15T22:47:11.378+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,12,Default task
2021-11-15T22:47:11.523+09:00,yeojisu,KeyEvent,114:82:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,13,Default task
2021-11-15T22:47:11.962+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,14,Default task
2021-11-15T22:47:11.991+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,27,Default task
2021-11-15T22:47:13.154+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,27,Default task
2021-11-15T22:47:13.728+09:00,yeojisu,KeyEvent,40:519:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,27,Default task
2021-11-15T22:47:14.312+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,13,28,Default task
2021-11-15T22:47:14.313+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,29,Default task
2021-11-15T22:47:15.156+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,29,Default task
2021-11-15T22:47:15.393+09:00,yeojisu,KeyEvent,123:91:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,13,29,Default task
2021-11-15T22:47:15.619+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,13,30,Default task
2021-11-15T22:47:15.624+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,,14,8,Default task
2021-11-15T22:47:15.976+09:00,yeojisu,KeyEvent,115:83:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,8,Default task
2021-11-15T22:47:16.078+09:00,yeojisu,KeyEvent,117:85:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,9,Default task
2021-11-15T22:47:16.698+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,10,Default task
2021-11-15T22:47:16.723+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,14,Default task
2021-11-15T22:47:18.183+09:00,yeojisu,KeyEvent,100:68:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,14,Default task
2021-11-15T22:47:18.317+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,15,Default task
2021-11-15T22:47:18.372+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,16,Default task
2021-11-15T22:47:18.531+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,17,Default task
2021-11-15T22:47:19.262+09:00,yeojisu,KeyEvent,44:44:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,18,Default task
2021-11-15T22:47:19.633+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,19,Default task
2021-11-15T22:47:20.309+09:00,yeojisu,KeyEvent,99:67:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,20,Default task
2021-11-15T22:47:20.433+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,21,Default task
2021-11-15T22:47:21.344+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,22,Default task
2021-11-15T22:47:21.356+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/model/PersonTableModel.java,PersonTableModel::PersonTableModel,14,31,Default task
2021-11-15T22:48:00.581+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,28,Default task
2021-11-15T22:48:00.772+09:00,yeojisu,KeyEvent,122:90:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,29,Default task
2021-11-15T22:48:00.791+09:00,yeojisu,KeyEvent,120:88:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,30,Default task
2021-11-15T22:48:00.975+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,31,Default task
2021-11-15T22:48:01.549+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,32,Default task
2021-11-15T22:48:01.550+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,31,Default task
2021-11-15T22:48:01.718+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,31,Default task
2021-11-15T22:48:01.719+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,30,Default task
2021-11-15T22:48:01.852+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,30,Default task
2021-11-15T22:48:01.854+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,29,Default task
2021-11-15T22:48:01.987+09:00,yeojisu,KeyEvent,120:88:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,29,Default task
2021-11-15T22:48:02.167+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,30,Default task
2021-11-15T22:48:02.302+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,31,Default task
2021-11-15T22:48:02.471+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,32,Default task
2021-11-15T22:48:02.640+09:00,yeojisu,KeyEvent,100:68:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,33,Default task
2021-11-15T22:48:03.213+09:00,yeojisu,KeyEvent,115:83:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,34,Default task
2021-11-15T22:48:04.148+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,35,Default task
2021-11-15T22:48:04.552+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,36,Default task
2021-11-15T22:48:04.800+09:00,yeojisu,KeyEvent,74:74:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,36,Default task
2021-11-15T22:48:05.001+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,37,Default task
2021-11-15T22:48:05.158+09:00,yeojisu,KeyEvent,70:70:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,37,Default task
2021-11-15T22:48:05.396+09:00,yeojisu,KeyEvent,114:82:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,38,Default task
2021-11-15T22:48:05.508+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,39,Default task
2021-11-15T22:48:05.620+09:00,yeojisu,KeyEvent,109:77:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,40,Default task
2021-11-15T22:48:05.756+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,41,Default task
2021-11-15T22:48:06.004+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,42,Default task
2021-11-15T22:48:06.836+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,43,Default task
2021-11-15T22:48:07.005+09:00,yeojisu,KeyEvent,109:77:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,44,Default task
2021-11-15T22:48:07.115+09:00,yeojisu,KeyEvent,112:80:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,45,Default task
2021-11-15T22:48:07.545+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,46,Default task
2021-11-15T22:48:07.568+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,54,Default task
2021-11-15T22:48:09.591+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,54,Default task
2021-11-15T22:48:09.761+09:00,yeojisu,KeyEvent,65:65:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,54,Default task
2021-11-15T22:48:09.965+09:00,yeojisu,KeyEvent,67:67:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,55,Default task
2021-11-15T22:48:10.199+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,56,Default task
2021-11-15T22:48:10.300+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,57,Default task
2021-11-15T22:48:10.378+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,58,Default task
2021-11-15T22:48:10.479+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,59,Default task
2021-11-15T22:48:11.550+09:00,yeojisu,Action,EditorDown,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,60,Default task
2021-11-15T22:48:11.551+09:00,yeojisu,KeyEvent,65535:40:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,60,Default task
2021-11-15T22:48:12.123+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,2,60,Default task
2021-11-15T22:48:12.151+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,4,68,Default task
2021-11-15T22:48:14.386+09:00,yeojisu,KeyEvent,65535:18:8,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,4,39,Default task
2021-11-15T22:48:14.537+09:00,yeojisu,KeyEvent,13:10:8,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,4,39,Default task
2021-11-15T22:48:15.787+09:00,yeojisu,KeyEvent,10:10:0,,,,,-1,-1,
2021-11-15T22:48:17.557+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,5,70,Default task
2021-11-15T22:48:17.559+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,4,Default task
2021-11-15T22:48:18.501+09:00,yeojisu,KeyEvent,112:80:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,4,Default task
2021-11-15T22:48:18.670+09:00,yeojisu,KeyEvent,117:85:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,5,Default task
2021-11-15T22:48:18.759+09:00,yeojisu,KeyEvent,98:66:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,6,Default task
2021-11-15T22:48:18.862+09:00,yeojisu,KeyEvent,108:76:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,7,Default task
2021-11-15T22:48:18.939+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,8,Default task
2021-11-15T22:48:19.006+09:00,yeojisu,KeyEvent,99:67:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,9,Default task
2021-11-15T22:48:19.153+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,10,Default task
2021-11-15T22:48:20.256+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,11,Default task
2021-11-15T22:48:20.380+09:00,yeojisu,KeyEvent,84:84:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,11,Default task
2021-11-15T22:48:20.557+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,12,Default task
2021-11-15T22:48:20.653+09:00,yeojisu,KeyEvent,98:66:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,13,Default task
2021-11-15T22:48:20.761+09:00,yeojisu,KeyEvent,108:76:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,14,Default task
2021-11-15T22:48:20.821+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,15,Default task
2021-11-15T22:48:21.696+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,16,Default task
2021-11-15T22:48:22.214+09:00,yeojisu,KeyEvent,86:86:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,16,Default task
2021-11-15T22:48:22.336+09:00,yeojisu,KeyEvent,86:86:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,17,Default task
2021-11-15T22:48:22.821+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,18,Default task
2021-11-15T22:48:22.823+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,17,Default task
2021-11-15T22:48:23.642+09:00,yeojisu,KeyEvent,105:73:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,17,Default task
2021-11-15T22:48:23.754+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,18,Default task
2021-11-15T22:48:24.880+09:00,yeojisu,Action,EditorDown,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,19,Default task
2021-11-15T22:48:24.882+09:00,yeojisu,KeyEvent,65535:40:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,19,Default task
2021-11-15T22:48:25.893+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,19,Default task
2021-11-15T22:48:25.909+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,25,Default task
2021-11-15T22:48:26.916+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,25,Default task
2021-11-15T22:48:27.242+09:00,yeojisu,KeyEvent,40:519:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,6,25,Default task
2021-11-15T22:48:27.860+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,6,26,Default task
2021-11-15T22:48:28.165+09:00,yeojisu,KeyEvent,68:68:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,6,26,Default task
2021-11-15T22:48:28.817+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,6,27,Default task
2021-11-15T22:48:29.526+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,6,28,Default task
2021-11-15T22:48:29.564+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,7,43,Default task
2021-11-15T22:48:30.088+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,7,43,Default task
2021-11-15T22:48:30.089+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,7,44,Default task
2021-11-15T22:48:31.190+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,7,44,Default task
2021-11-15T22:48:31.899+09:00,yeojisu,KeyEvent,123:91:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,7,44,Default task
2021-11-15T22:48:32.147+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,7,45,Default task
2021-11-15T22:48:32.151+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,8,8,Default task
2021-11-15T22:48:33.913+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,8,Default task
2021-11-15T22:48:34.093+09:00,yeojisu,KeyEvent,70:70:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,8,Default task
2021-11-15T22:48:34.283+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,9,Default task
2021-11-15T22:48:34.429+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,10,Default task
2021-11-15T22:48:34.520+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,11,Default task
2021-11-15T22:48:34.656+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,12,Default task
2021-11-15T22:48:34.790+09:00,yeojisu,KeyEvent,102:70:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,13,Default task
2021-11-15T22:48:34.903+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,8,14,Default task
